Time [s], Analyzer Name, Decoded Protocol Result
4.023126460000000,SPI,MOSI: 0x1FF
4.023224700000000,SPI,MOSI: 0x1FF
4.023323040000000,SPI,MOSI: 0x1FF
4.023421280000000,SPI,MOSI: 0x1FF
4.023519540000000,SPI,MOSI: 0x1FF
4.023617880000000,SPI,MOSI: 0x1FF
4.023716100000000,SPI,MOSI: 0x1FF
4.023814440000000,SPI,MOSI: 0x1FF
4.023912640000000,SPI,MOSI: 0x1FF
4.024011020000000,SPI,MOSI: 0x1FF
4.024109200000000,SPI,MOSI: 0x1FF
4.024207560000000,SPI,MOSI: 0x1FF
4.024305760000000,SPI,MOSI: 0x1FF
4.024404060000000,SPI,MOSI: 0x1FF
4.024502380000000,SPI,MOSI: 0x1FF
4.024600620000000,SPI,MOSI: 0x1FF
4.024698900000000,SPI,MOSI: 0x1FF
4.024797220000000,SPI,MOSI: 0x1FF
4.024895400000000,SPI,MOSI: 0x1FF
4.024993760000000,SPI,MOSI: 0x1FF
4.025091960000000,SPI,MOSI: 0x1FF
4.025190340000000,SPI,MOSI: 0x1FF
4.025288520000000,SPI,MOSI: 0x1FF
4.025386880000000,SPI,MOSI: 0x1FF
4.025485080000000,SPI,MOSI: 0x1FF
4.025583480000000,SPI,MOSI: 0x1FF
4.025681660000000,SPI,MOSI: 0x1FF
4.025780020000000,SPI,MOSI: 0x1FF
4.025878280000000,SPI,MOSI: 0x1FF
4.025976520000000,SPI,MOSI: 0x1FF
4.026074820000000,SPI,MOSI: 0x1FF
4.026173180000000,SPI,MOSI: 0x1FF
4.026271360000000,SPI,MOSI: 0x1FD
4.026369360000000,SPI,MOSI: 0x155
4.026466100000000,SPI,MOSI: 0x155
4.026562920000000,SPI,MOSI: 0x155
4.026659740000000,SPI,MOSI: 0x155
4.026756480000000,SPI,MOSI: 0x155
4.026853340000000,SPI,MOSI: 0x155
4.026950120000000,SPI,MOSI: 0x155
4.027046840000000,SPI,MOSI: 0x155
4.027143740000000,SPI,MOSI: 0x155
4.027240440000000,SPI,MOSI: 0x155
4.027337360000000,SPI,MOSI: 0x155
4.027434040000000,SPI,MOSI: 0x155
4.027530920000000,SPI,MOSI: 0x155
4.027627700000000,SPI,MOSI: 0x155
4.027724460000000,SPI,MOSI: 0x155
4.027821280000000,SPI,MOSI: 0x155
4.027918040000000,SPI,MOSI: 0x155
4.028014840000000,SPI,MOSI: 0x155
4.028111660000000,SPI,MOSI: 0x155
4.028208460000000,SPI,MOSI: 0x155
4.028305220000000,SPI,MOSI: 0x155
4.028402040000000,SPI,MOSI: 0x155
4.028498880000000,SPI,MOSI: 0x155
4.028595620000000,SPI,MOSI: 0x155
4.028692500000000,SPI,MOSI: 0x17F
4.028790300000000,SPI,MOSI: 0x1FF
4.028888660000000,SPI,MOSI: 0x1FF
4.028986860000000,SPI,MOSI: 0x1FF
4.029085160000000,SPI,MOSI: 0x1FF
4.029183460000000,SPI,MOSI: 0x1FF
4.029281740000000,SPI,MOSI: 0x1FF
4.029380020000000,SPI,MOSI: 0x1FF
4.029478280000000,SPI,MOSI: 0x1FF
4.029576600000000,SPI,MOSI: 0x1FF
4.029674840000000,SPI,MOSI: 0x1FF
4.029773160000000,SPI,MOSI: 0x1FF
4.029871360000000,SPI,MOSI: 0x1FF
4.029969680000000,SPI,MOSI: 0x1FF
4.030067900000000,SPI,MOSI: 0x1FF
4.030166240000000,SPI,MOSI: 0x1FF
4.030264440000000,SPI,MOSI: 0x1FF
4.030362820000000,SPI,MOSI: 0x1FF
4.030461060000000,SPI,MOSI: 0x1FF
4.030559360000000,SPI,MOSI: 0x1FF
4.030657660000000,SPI,MOSI: 0x1FF
4.030755920000000,SPI,MOSI: 0x1FF
4.030854260000000,SPI,MOSI: 0x1FF
4.030952480000000,SPI,MOSI: 0x1FF
4.031050840000000,SPI,MOSI: 0x1FF
4.031149080000000,SPI,MOSI: 0x1FF
4.031247320000000,SPI,MOSI: 0x1FF
4.031345680000000,SPI,MOSI: 0x1FF
4.031443900000000,SPI,MOSI: 0x1FF
4.031542200000000,SPI,MOSI: 0x1FF
4.031640460000000,SPI,MOSI: 0x1FF
4.031738780000000,SPI,MOSI: 0x1FF
4.031836980000000,SPI,MOSI: 0x1FF
4.031935300000000,SPI,MOSI: 0x1FF
4.032033640000000,SPI,MOSI: 0x1FF
4.032131900000000,SPI,MOSI: 0x1FE
4.032229760000000,SPI,MOSI: 0x155
4.032326580000000,SPI,MOSI: 0x155
4.032423360000000,SPI,MOSI: 0x155
4.032520180000000,SPI,MOSI: 0x155
4.032616980000000,SPI,MOSI: 0x155
4.032713680000000,SPI,MOSI: 0x155
4.032810580000000,SPI,MOSI: 0x155
4.032907260000000,SPI,MOSI: 0x155
4.033004100000000,SPI,MOSI: 0x155
4.033100880000000,SPI,MOSI: 0x155
4.033197620000000,SPI,MOSI: 0x155
4.033294500000000,SPI,MOSI: 0x155
4.033391180000000,SPI,MOSI: 0x155
4.033488100000000,SPI,MOSI: 0x155
4.033584800000000,SPI,MOSI: 0x155
4.033681680000000,SPI,MOSI: 0x155
4.033778360000000,SPI,MOSI: 0x155
4.033875200000000,SPI,MOSI: 0x155
4.033971940000000,SPI,MOSI: 0x155
4.034068780000000,SPI,MOSI: 0x155
4.034165580000000,SPI,MOSI: 0x155
4.034262360000000,SPI,MOSI: 0x155
4.034359180000000,SPI,MOSI: 0x155
4.034455940000000,SPI,MOSI: 0x155
4.034552800000000,SPI,MOSI: 0x1BF
4.034650640000000,SPI,MOSI: 0x1FF
4.034749000000000,SPI,MOSI: 0x1FF
4.034847200000000,SPI,MOSI: 0x1FF
4.034945540000000,SPI,MOSI: 0x1FF
4.035043720000000,SPI,MOSI: 0x1FF
4.035142100000000,SPI,MOSI: 0x1FF
4.035240280000000,SPI,MOSI: 0x1FF
4.035338620000000,SPI,MOSI: 0x1FF
4.035436860000000,SPI,MOSI: 0x1FF
4.035535220000000,SPI,MOSI: 0x1FF
4.035633400000000,SPI,MOSI: 0x1FF
4.035731720000000,SPI,MOSI: 0x1FF
4.035830040000000,SPI,MOSI: 0x1FF
4.035928320000000,SPI,MOSI: 0x1FF
4.036026580000000,SPI,MOSI: 0x1FF
4.036124880000000,SPI,MOSI: 0x1FF
4.036223100000000,SPI,MOSI: 0x1FF
4.036321480000000,SPI,MOSI: 0x1FF
4.036419640000000,SPI,MOSI: 0x1FF
4.036518040000000,SPI,MOSI: 0x1FF
4.036616200000000,SPI,MOSI: 0x1FF
4.036714540000000,SPI,MOSI: 0x1FF
4.036812780000000,SPI,MOSI: 0x1FF
4.036911160000000,SPI,MOSI: 0x1FF
4.037009340000000,SPI,MOSI: 0x1FF
4.037107720000000,SPI,MOSI: 0x1FF
4.037205880000000,SPI,MOSI: 0x1FF
4.037304280000000,SPI,MOSI: 0x1FF
4.037402480000000,SPI,MOSI: 0x1FF
4.037500760000000,SPI,MOSI: 0x1FF
4.037599100000000,SPI,MOSI: 0x1FF
4.037697380000000,SPI,MOSI: 0x1FF
4.037795620000000,SPI,MOSI: 0x1FF
4.037893900000000,SPI,MOSI: 0x1FF
4.037992220000000,SPI,MOSI: 0x1FF
4.038090480000000,SPI,MOSI: 0x195
4.038187300000000,SPI,MOSI: 0x155
4.038284020000000,SPI,MOSI: 0x155
4.038380840000000,SPI,MOSI: 0x155
4.038477660000000,SPI,MOSI: 0x155
4.038574340000000,SPI,MOSI: 0x155
4.038671160000000,SPI,MOSI: 0x155
4.038767960000000,SPI,MOSI: 0x155
4.038864740000000,SPI,MOSI: 0x155
4.038961580000000,SPI,MOSI: 0x155
4.039058340000000,SPI,MOSI: 0x155
4.039155140000000,SPI,MOSI: 0x155
4.039251880000000,SPI,MOSI: 0x155
4.039348760000000,SPI,MOSI: 0x155
4.039445460000000,SPI,MOSI: 0x155
4.039542300000000,SPI,MOSI: 0x155
4.039639080000000,SPI,MOSI: 0x155
4.039735820000000,SPI,MOSI: 0x155
4.039832660000000,SPI,MOSI: 0x155
4.039929440000000,SPI,MOSI: 0x155
4.040026200000000,SPI,MOSI: 0x155
4.040123000000000,SPI,MOSI: 0x155
4.040219840000000,SPI,MOSI: 0x155
4.040316560000000,SPI,MOSI: 0x156
4.040413420000000,SPI,MOSI: 0x1FF
4.040511680000000,SPI,MOSI: 0x1FF
4.040609920000000,SPI,MOSI: 0x1FF
4.040708280000000,SPI,MOSI: 0x1FF
4.040806480000000,SPI,MOSI: 0x1FF
4.040904800000000,SPI,MOSI: 0x1FF
4.041003120000000,SPI,MOSI: 0x1FF
4.041101320000000,SPI,MOSI: 0x1FF
4.041199660000000,SPI,MOSI: 0x1FF
4.041297900000000,SPI,MOSI: 0x1FF
4.041396240000000,SPI,MOSI: 0x1FF
4.041494460000000,SPI,MOSI: 0x1FF
4.041592740000000,SPI,MOSI: 0x1FF
4.041691080000000,SPI,MOSI: 0x1FF
4.041789300000000,SPI,MOSI: 0x1FF
4.041887700000000,SPI,MOSI: 0x1FF
4.041985880000000,SPI,MOSI: 0x1FF
4.042084220000000,SPI,MOSI: 0x1FF
4.042182420000000,SPI,MOSI: 0x1FF
4.042280780000000,SPI,MOSI: 0x1FF
4.042379080000000,SPI,MOSI: 0x1FF
4.042477280000000,SPI,MOSI: 0x1FF
4.042575620000000,SPI,MOSI: 0x1FF
4.042673900000000,SPI,MOSI: 0x1FF
4.042772180000000,SPI,MOSI: 0x1FF
4.042870440000000,SPI,MOSI: 0x1FF
4.042968720000000,SPI,MOSI: 0x1FF
4.043067020000000,SPI,MOSI: 0x1FF
4.043165340000000,SPI,MOSI: 0x1FF
4.043263540000000,SPI,MOSI: 0x1FF
4.043361860000000,SPI,MOSI: 0x1FF
4.043460160000000,SPI,MOSI: 0x1FF
4.043558340000000,SPI,MOSI: 0x1FF
4.043656700000000,SPI,MOSI: 0x1FF
4.043754960000000,SPI,MOSI: 0x1FF
4.043853240000000,SPI,MOSI: 0x1FF
4.043951540000000,SPI,MOSI: 0x1D5
4.044048680000000,SPI,MOSI: 0x155
4.044145480000000,SPI,MOSI: 0x155
4.044242300000000,SPI,MOSI: 0x155
4.044339100000000,SPI,MOSI: 0x155
4.044435880000000,SPI,MOSI: 0x155
4.044532640000000,SPI,MOSI: 0x155
4.044629420000000,SPI,MOSI: 0x155
4.044726280000000,SPI,MOSI: 0x155
4.044823060000000,SPI,MOSI: 0x155
4.044919780000000,SPI,MOSI: 0x155
4.045016700000000,SPI,MOSI: 0x155
4.045113400000000,SPI,MOSI: 0x155
4.045210220000000,SPI,MOSI: 0x155
4.045306960000000,SPI,MOSI: 0x155
4.045403800000000,SPI,MOSI: 0x155
4.045500560000000,SPI,MOSI: 0x155
4.045597320000000,SPI,MOSI: 0x155
4.045694160000000,SPI,MOSI: 0x155
4.045790880000000,SPI,MOSI: 0x155
4.045887760000000,SPI,MOSI: 0x155
4.045984440000000,SPI,MOSI: 0x155
4.046081260000000,SPI,MOSI: 0x155
4.046178080000000,SPI,MOSI: 0x157
4.046275180000000,SPI,MOSI: 0x1FF
4.046373540000000,SPI,MOSI: 0x1FF
4.046471780000000,SPI,MOSI: 0x1FF
4.046570140000000,SPI,MOSI: 0x1FF
4.046668320000000,SPI,MOSI: 0x1FF
4.046766660000000,SPI,MOSI: 0x1FF
4.046864980000000,SPI,MOSI: 0x1FF
4.046963240000000,SPI,MOSI: 0x1FF
4.047061480000000,SPI,MOSI: 0x1FF
4.047159820000000,SPI,MOSI: 0x1FF
4.047258060000000,SPI,MOSI: 0x1FF
4.047356300000000,SPI,MOSI: 0x1FF
4.047454660000000,SPI,MOSI: 0x1FF
4.047552860000000,SPI,MOSI: 0x1FF
4.047651180000000,SPI,MOSI: 0x1FF
4.047749420000000,SPI,MOSI: 0x1FF
4.047847720000000,SPI,MOSI: 0x1FF
4.047946000000000,SPI,MOSI: 0x1FF
4.048044260000000,SPI,MOSI: 0x1FF
4.048142580000000,SPI,MOSI: 0x1FF
4.048240800000000,SPI,MOSI: 0x1FF
4.048339160000000,SPI,MOSI: 0x1FF
4.048437360000000,SPI,MOSI: 0x1FF
4.048535640000000,SPI,MOSI: 0x1FF
4.048633980000000,SPI,MOSI: 0x1FF
4.048732160000000,SPI,MOSI: 0x1FF
4.048830560000000,SPI,MOSI: 0x1FF
4.048928740000000,SPI,MOSI: 0x1FF
4.049027040000000,SPI,MOSI: 0x1FF
4.049125380000000,SPI,MOSI: 0x1FF
4.049223620000000,SPI,MOSI: 0x1FF
4.049321940000000,SPI,MOSI: 0x1FF
4.049420200000000,SPI,MOSI: 0x1FF
4.049518500000000,SPI,MOSI: 0x1FF
4.049616800000000,SPI,MOSI: 0x1FF
4.049715040000000,SPI,MOSI: 0x1FF
4.049813380000000,SPI,MOSI: 0x1E5
4.049910480000000,SPI,MOSI: 0x155
4.050007360000000,SPI,MOSI: 0x155
4.050104100000000,SPI,MOSI: 0x155
4.050200920000000,SPI,MOSI: 0x155
4.050297740000000,SPI,MOSI: 0x155
4.050394460000000,SPI,MOSI: 0x155
4.050491300000000,SPI,MOSI: 0x155
4.050588060000000,SPI,MOSI: 0x155
4.050684820000000,SPI,MOSI: 0x155
4.050781640000000,SPI,MOSI: 0x155
4.050878420000000,SPI,MOSI: 0x155
4.050975200000000,SPI,MOSI: 0x155
4.051072020000000,SPI,MOSI: 0x155
4.051168780000000,SPI,MOSI: 0x155
4.051265580000000,SPI,MOSI: 0x155
4.051362400000000,SPI,MOSI: 0x155
4.051459200000000,SPI,MOSI: 0x155
4.051555900000000,SPI,MOSI: 0x155
4.051652800000000,SPI,MOSI: 0x155
4.051749500000000,SPI,MOSI: 0x155
4.051846360000000,SPI,MOSI: 0x155
4.051943160000000,SPI,MOSI: 0x155
4.052039920000000,SPI,MOSI: 0x15B
4.052137120000000,SPI,MOSI: 0x1FF
4.052235340000000,SPI,MOSI: 0x1FF
4.052333700000000,SPI,MOSI: 0x1FF
4.052431960000000,SPI,MOSI: 0x1FF
4.052530200000000,SPI,MOSI: 0x1FF
4.052628580000000,SPI,MOSI: 0x1FF
4.052726760000000,SPI,MOSI: 0x1FF
4.052825100000000,SPI,MOSI: 0x1FF
4.052923400000000,SPI,MOSI: 0x1FF
4.053021660000000,SPI,MOSI: 0x1FF
4.053119980000000,SPI,MOSI: 0x1FF
4.053218220000000,SPI,MOSI: 0x1FF
4.053316560000000,SPI,MOSI: 0x1FF
4.053414820000000,SPI,MOSI: 0x1FF
4.053513100000000,SPI,MOSI: 0x1FF
4.053611400000000,SPI,MOSI: 0x1FF
4.053709660000000,SPI,MOSI: 0x1FF
4.053807980000000,SPI,MOSI: 0x1FF
4.053906220000000,SPI,MOSI: 0x1FF
4.054004500000000,SPI,MOSI: 0x1FF
4.054102800000000,SPI,MOSI: 0x1FF
4.054201060000000,SPI,MOSI: 0x1FF
4.054299340000000,SPI,MOSI: 0x1FF
4.054397660000000,SPI,MOSI: 0x1FF
4.054495980000000,SPI,MOSI: 0x1FF
4.054594240000000,SPI,MOSI: 0x1FF
4.054692480000000,SPI,MOSI: 0x1FF
4.054790760000000,SPI,MOSI: 0x1FF
4.054889140000000,SPI,MOSI: 0x1FF
4.054987320000000,SPI,MOSI: 0x1FF
4.055085660000000,SPI,MOSI: 0x1FF
4.055183960000000,SPI,MOSI: 0x1FF
4.055282180000000,SPI,MOSI: 0x1FF
4.055380500000000,SPI,MOSI: 0x1FF
4.055478720000000,SPI,MOSI: 0x1FF
4.055577060000000,SPI,MOSI: 0x1FF
4.055675320000000,SPI,MOSI: 0x1F9
4.055772920000000,SPI,MOSI: 0x155
4.055869640000000,SPI,MOSI: 0x155
4.055966440000000,SPI,MOSI: 0x155
4.056063260000000,SPI,MOSI: 0x155
4.056160000000000,SPI,MOSI: 0x155
4.056256860000000,SPI,MOSI: 0x155
4.056353600000000,SPI,MOSI: 0x155
4.056450460000000,SPI,MOSI: 0x155
4.056547180000000,SPI,MOSI: 0x155
4.056644000000000,SPI,MOSI: 0x155
4.056740780000000,SPI,MOSI: 0x155
4.056837580000000,SPI,MOSI: 0x155
4.056934320000000,SPI,MOSI: 0x155
4.057031200000000,SPI,MOSI: 0x155
4.057127900000000,SPI,MOSI: 0x155
4.057224800000000,SPI,MOSI: 0x155
4.057321520000000,SPI,MOSI: 0x155
4.057418320000000,SPI,MOSI: 0x155
4.057515160000000,SPI,MOSI: 0x155
4.057611880000000,SPI,MOSI: 0x155
4.057708680000000,SPI,MOSI: 0x155
4.057805520000000,SPI,MOSI: 0x155
4.057902240000000,SPI,MOSI: 0x16F
4.057999860000000,SPI,MOSI: 0x1FF
4.058098040000000,SPI,MOSI: 0x1FF
4.058196360000000,SPI,MOSI: 0x1FF
4.058294680000000,SPI,MOSI: 0x1FF
4.058392920000000,SPI,MOSI: 0x1FF
4.058491160000000,SPI,MOSI: 0x1FF
4.058589500000000,SPI,MOSI: 0x1FF
4.058687780000000,SPI,MOSI: 0x1FF
4.058786060000000,SPI,MOSI: 0x1FF
4.058884380000000,SPI,MOSI: 0x1FF
4.058982600000000,SPI,MOSI: 0x1FF
4.059080900000000,SPI,MOSI: 0x1FF
4.059179200000000,SPI,MOSI: 0x1FF
4.059277440000000,SPI,MOSI: 0x1FF
4.059375740000000,SPI,MOSI: 0x1FF
4.059474060000000,SPI,MOSI: 0x1FF
4.059572340000000,SPI,MOSI: 0x1FF
4.059670600000000,SPI,MOSI: 0x1FF
4.059768840000000,SPI,MOSI: 0x1FF
4.059867140000000,SPI,MOSI: 0x1FF
4.059965500000000,SPI,MOSI: 0x1FF
4.060063700000000,SPI,MOSI: 0x1FF
4.060162100000000,SPI,MOSI: 0x1FF
4.060260280000000,SPI,MOSI: 0x1FF
4.060358640000000,SPI,MOSI: 0x1FF
4.060456880000000,SPI,MOSI: 0x1FF
4.060555140000000,SPI,MOSI: 0x1FF
4.060653460000000,SPI,MOSI: 0x1FF
4.060751680000000,SPI,MOSI: 0x1FF
4.060850080000000,SPI,MOSI: 0x1FF
4.060948280000000,SPI,MOSI: 0x1FF
4.061046580000000,SPI,MOSI: 0x1FF
4.061144920000000,SPI,MOSI: 0x1FF
4.061243140000000,SPI,MOSI: 0x1FF
4.061341460000000,SPI,MOSI: 0x1FF
4.061439740000000,SPI,MOSI: 0x1FF
4.061538040000000,SPI,MOSI: 0x1FF
4.061636340000000,SPI,MOSI: 0x1A5
4.061733120000000,SPI,MOSI: 0x155
4.061829860000000,SPI,MOSI: 0x155
4.061926660000000,SPI,MOSI: 0x155
4.062023500000000,SPI,MOSI: 0x155
4.062120240000000,SPI,MOSI: 0x155
4.062217100000000,SPI,MOSI: 0x155
4.062313880000000,SPI,MOSI: 0x155
4.062410680000000,SPI,MOSI: 0x155
4.062507480000000,SPI,MOSI: 0x155
4.062604260000000,SPI,MOSI: 0x155
4.062701040000000,SPI,MOSI: 0x155
4.062797800000000,SPI,MOSI: 0x155
4.062894620000000,SPI,MOSI: 0x155
4.062991420000000,SPI,MOSI: 0x155
4.063088220000000,SPI,MOSI: 0x155
4.063185060000000,SPI,MOSI: 0x155
4.063281800000000,SPI,MOSI: 0x155
4.063378640000000,SPI,MOSI: 0x155
4.063475400000000,SPI,MOSI: 0x155
4.063572200000000,SPI,MOSI: 0x155
4.063669040000000,SPI,MOSI: 0x15A
4.063765800000000,SPI,MOSI: 0x1FF
4.063864120000000,SPI,MOSI: 0x1FF
4.063962300000000,SPI,MOSI: 0x1FF
4.064060640000000,SPI,MOSI: 0x1FF
4.064158900000000,SPI,MOSI: 0x1FF
4.064257200000000,SPI,MOSI: 0x1FF
4.064355500000000,SPI,MOSI: 0x1FF
4.064453760000000,SPI,MOSI: 0x1FF
4.064552100000000,SPI,MOSI: 0x1FF
4.064650280000000,SPI,MOSI: 0x1FF
4.064748680000000,SPI,MOSI: 0x1FF
4.064846900000000,SPI,MOSI: 0x1FF
4.064945140000000,SPI,MOSI: 0x1FF
4.065043520000000,SPI,MOSI: 0x1FF
4.065141720000000,SPI,MOSI: 0x1FF
4.065240080000000,SPI,MOSI: 0x1FF
4.065338320000000,SPI,MOSI: 0x1FF
4.065436620000000,SPI,MOSI: 0x1FF
4.065534920000000,SPI,MOSI: 0x1FF
4.065633160000000,SPI,MOSI: 0x1FF
4.065731560000000,SPI,MOSI: 0x1FF
4.065829760000000,SPI,MOSI: 0x1FF
4.065928140000000,SPI,MOSI: 0x1FF
4.066026340000000,SPI,MOSI: 0x1FF
4.066124660000000,SPI,MOSI: 0x1FF
4.066222940000000,SPI,MOSI: 0x1FF
4.066321240000000,SPI,MOSI: 0x1FF
4.066419540000000,SPI,MOSI: 0x1FF
4.066517780000000,SPI,MOSI: 0x1FF
4.066616120000000,SPI,MOSI: 0x1FF
4.066714320000000,SPI,MOSI: 0x1FF
4.066812680000000,SPI,MOSI: 0x1FF
4.066910920000000,SPI,MOSI: 0x1FF
4.067009240000000,SPI,MOSI: 0x1FF
4.067107520000000,SPI,MOSI: 0x1FF
4.067205740000000,SPI,MOSI: 0x1FF
4.067304120000000,SPI,MOSI: 0x1FF
4.067402360000000,SPI,MOSI: 0x1FF
4.067500620000000,SPI,MOSI: 0x1FF
4.067598940000000,SPI,MOSI: 0x1FF
4.067697160000000,SPI,MOSI: 0x1FF
4.067795540000000,SPI,MOSI: 0x1FF
4.067893720000000,SPI,MOSI: 0x1FF
4.067992100000000,SPI,MOSI: 0x1FF
4.068090340000000,SPI,MOSI: 0x1FF
4.068188640000000,SPI,MOSI: 0x1FF
4.068286860000000,SPI,MOSI: 0x1FF
4.068385200000000,SPI,MOSI: 0x1FF
4.068483500000000,SPI,MOSI: 0x1FF
4.068581740000000,SPI,MOSI: 0x1FF
4.068680040000000,SPI,MOSI: 0x1FF
4.068778320000000,SPI,MOSI: 0x1FF
4.068876620000000,SPI,MOSI: 0x1FF
4.068974880000000,SPI,MOSI: 0x1FF
4.069073160000000,SPI,MOSI: 0x1FF
4.069171460000000,SPI,MOSI: 0x1FF
4.069269740000000,SPI,MOSI: 0x1FF
4.069368020000000,SPI,MOSI: 0x1FF
4.069466260000000,SPI,MOSI: 0x1FF
4.069564580000000,SPI,MOSI: 0x1FF
4.069662900000000,SPI,MOSI: 0x1FF
4.069761100000000,SPI,MOSI: 0x1FF
4.069859460000000,SPI,MOSI: 0x1FF
4.069957680000000,SPI,MOSI: 0x1FF
4.070055940000000,SPI,MOSI: 0x1FF
4.070154260000000,SPI,MOSI: 0x1FF
4.070252520000000,SPI,MOSI: 0x1FF
4.070350760000000,SPI,MOSI: 0x1FF
4.070449100000000,SPI,MOSI: 0x1FF
4.070547360000000,SPI,MOSI: 0x1FF
4.070645600000000,SPI,MOSI: 0x1FF
4.070743880000000,SPI,MOSI: 0x1FF
4.070842260000000,SPI,MOSI: 0x1FF
4.070940420000000,SPI,MOSI: 0x1FF
4.071038800000000,SPI,MOSI: 0x1FF
4.071137080000000,SPI,MOSI: 0x1FF
4.071235360000000,SPI,MOSI: 0x1FF
4.071333660000000,SPI,MOSI: 0x1FF
4.071431920000000,SPI,MOSI: 0x1FF
4.071530200000000,SPI,MOSI: 0x1FF
4.071628540000000,SPI,MOSI: 0x1FF
4.071726720000000,SPI,MOSI: 0x1FF
4.071825100000000,SPI,MOSI: 0x1FF
4.071923300000000,SPI,MOSI: 0x1FF
4.072021640000000,SPI,MOSI: 0x1FF
4.072119860000000,SPI,MOSI: 0x1FF
4.072218180000000,SPI,MOSI: 0x1FF
4.072316480000000,SPI,MOSI: 0x1FF
4.072414760000000,SPI,MOSI: 0x1FF
4.072513000000000,SPI,MOSI: 0x1FF
4.072611400000000,SPI,MOSI: 0x1FF
4.072709620000000,SPI,MOSI: 0x1FF
4.072807880000000,SPI,MOSI: 0x1FF
4.072906260000000,SPI,MOSI: 0x1FF
4.073004500000000,SPI,MOSI: 0x1FF
4.073102760000000,SPI,MOSI: 0x1FF
4.073201100000000,SPI,MOSI: 0x1FF
4.073299280000000,SPI,MOSI: 0x1FF
4.073397680000000,SPI,MOSI: 0x1FF
4.073495960000000,SPI,MOSI: 0x1FF
4.073594180000000,SPI,MOSI: 0x1FF
4.073692560000000,SPI,MOSI: 0x1FF
4.073790740000000,SPI,MOSI: 0x1FF
4.073889060000000,SPI,MOSI: 0x1FF
4.073987360000000,SPI,MOSI: 0x1FF
4.074085600000000,SPI,MOSI: 0x1FF
4.074183860000000,SPI,MOSI: 0x1FF
4.074282160000000,SPI,MOSI: 0x1FF
4.074380460000000,SPI,MOSI: 0x1FF
4.074478680000000,SPI,MOSI: 0x1FF
4.074577000000000,SPI,MOSI: 0x1FF
4.074675320000000,SPI,MOSI: 0x1FF
4.074773540000000,SPI,MOSI: 0x1FF
4.074871880000000,SPI,MOSI: 0x1FF
4.074970160000000,SPI,MOSI: 0x1FF
4.075068400000000,SPI,MOSI: 0x1FF
4.075166700000000,SPI,MOSI: 0x1FF
4.075265000000000,SPI,MOSI: 0x1FF
4.075363240000000,SPI,MOSI: 0x1FF
4.075461600000000,SPI,MOSI: 0x1FF
4.075559820000000,SPI,MOSI: 0x1FF
4.075658200000000,SPI,MOSI: 0x1FF
4.075756400000000,SPI,MOSI: 0x1FF
4.075854720000000,SPI,MOSI: 0x1FF
4.075952960000000,SPI,MOSI: 0x1FF
4.076051260000000,SPI,MOSI: 0x1FF
4.076149580000000,SPI,MOSI: 0x1FF
4.076247780000000,SPI,MOSI: 0x1FF
4.076346080000000,SPI,MOSI: 0x1FF
4.076444400000000,SPI,MOSI: 0x1FF
4.076542680000000,SPI,MOSI: 0x1FF
4.076640920000000,SPI,MOSI: 0x1FF
4.076739200000000,SPI,MOSI: 0x1FF
4.076837460000000,SPI,MOSI: 0x1FF
4.076935780000000,SPI,MOSI: 0x1FF
4.077034120000000,SPI,MOSI: 0x1FF
4.077132360000000,SPI,MOSI: 0x1FF
4.077230700000000,SPI,MOSI: 0x1FF
4.077328900000000,SPI,MOSI: 0x1FF
4.077427280000000,SPI,MOSI: 0x1FF
4.077525480000000,SPI,MOSI: 0x1FF
4.077623820000000,SPI,MOSI: 0x1FF
4.077722080000000,SPI,MOSI: 0x1FF
4.077820380000000,SPI,MOSI: 0x1FF
4.077918660000000,SPI,MOSI: 0x1FF
4.078016900000000,SPI,MOSI: 0x1FF
4.078115160000000,SPI,MOSI: 0x1FF
4.078213480000000,SPI,MOSI: 0x1FF
4.078311760000000,SPI,MOSI: 0x1FF
4.078410060000000,SPI,MOSI: 0x1FF
4.078508320000000,SPI,MOSI: 0x1FF
4.078606640000000,SPI,MOSI: 0x1FF
4.078704940000000,SPI,MOSI: 0x1FF
4.078803220000000,SPI,MOSI: 0x1FF
4.078901480000000,SPI,MOSI: 0x1FF
4.078999820000000,SPI,MOSI: 0x1FF
4.079098040000000,SPI,MOSI: 0x1FF
4.079196360000000,SPI,MOSI: 0x1FF
4.079294680000000,SPI,MOSI: 0x1FF
4.079392880000000,SPI,MOSI: 0x1FF
4.079491240000000,SPI,MOSI: 0x1FF
4.079589420000000,SPI,MOSI: 0x1FF
4.079687780000000,SPI,MOSI: 0x1FF
4.079786020000000,SPI,MOSI: 0x1FF
4.079884320000000,SPI,MOSI: 0x1FF
4.079982600000000,SPI,MOSI: 0x1FF
4.080080880000000,SPI,MOSI: 0x1FF
4.080179140000000,SPI,MOSI: 0x1FF
4.080277460000000,SPI,MOSI: 0x1FF
4.080375740000000,SPI,MOSI: 0x1FF
4.080474020000000,SPI,MOSI: 0x1FF
4.080572300000000,SPI,MOSI: 0x1FF
4.080670540000000,SPI,MOSI: 0x1FF
4.080768920000000,SPI,MOSI: 0x1FF
4.080867140000000,SPI,MOSI: 0x1FF
4.080965460000000,SPI,MOSI: 0x1FF
4.081063660000000,SPI,MOSI: 0x1FF
4.081161980000000,SPI,MOSI: 0x1FF
4.081260320000000,SPI,MOSI: 0x1FF
