Time [s], Analyzer Name, Decoded Protocol Result
1.537153718750000,SPI,MOSI: 0x100
1.537249031250000,SPI,MOSI: 0x100
1.537344312500000,SPI,MOSI: 0x100
1.537439687500000,SPI,MOSI: 0x100
1.537535000000000,SPI,MOSI: 0x100
1.537630312500000,SPI,MOSI: 0x100
1.537725687500000,SPI,MOSI: 0x100
1.537821000000000,SPI,MOSI: 0x100
1.537916281250000,SPI,MOSI: 0x100
1.538011687500000,SPI,MOSI: 0x100
1.538106968750000,SPI,MOSI: 0x100
1.538202343750000,SPI,MOSI: 0x100
1.538297656250000,SPI,MOSI: 0x100
1.538392937500000,SPI,MOSI: 0x100
1.538488343750000,SPI,MOSI: 0x100
1.538583625000000,SPI,MOSI: 0x100
1.538678937500000,SPI,MOSI: 0x100
1.538774343750000,SPI,MOSI: 0x100
1.538869593750000,SPI,MOSI: 0x100
1.538964968750000,SPI,MOSI: 0x100
1.539060343750000,SPI,MOSI: 0x100
1.539155625000000,SPI,MOSI: 0x100
1.539250906250000,SPI,MOSI: 0x100
1.539346281250000,SPI,MOSI: 0x100
1.539441656250000,SPI,MOSI: 0x100
1.539536937500000,SPI,MOSI: 0x100
1.539632312500000,SPI,MOSI: 0x100
1.539727687500000,SPI,MOSI: 0x100
1.539822968750000,SPI,MOSI: 0x100
1.539918281250000,SPI,MOSI: 0x100
1.540013656250000,SPI,MOSI: 0x100
1.540108843750000,SPI,MOSI: 0x100
1.540204125000000,SPI,MOSI: 0x100
1.540299312500000,SPI,MOSI: 0x100
1.540394625000000,SPI,MOSI: 0x100
1.540489875000000,SPI,MOSI: 0x100
1.540585125000000,SPI,MOSI: 0x100
1.540680312500000,SPI,MOSI: 0x100
1.540775593750000,SPI,MOSI: 0x100
1.540870906250000,SPI,MOSI: 0x100
1.540966125000000,SPI,MOSI: 0x100
1.541061312500000,SPI,MOSI: 0x100
1.541156593750000,SPI,MOSI: 0x100
1.541251781250000,SPI,MOSI: 0x100
1.541347062500000,SPI,MOSI: 0x100
1.541442250000000,SPI,MOSI: 0x100
1.541537500000000,SPI,MOSI: 0x100
1.541632781250000,SPI,MOSI: 0x100
1.541728062500000,SPI,MOSI: 0x100
1.541823250000000,SPI,MOSI: 0x100
1.541918531250000,SPI,MOSI: 0x100
1.542013781250000,SPI,MOSI: 0x100
1.542109062500000,SPI,MOSI: 0x100
1.542204218750000,SPI,MOSI: 0x100
1.542299500000000,SPI,MOSI: 0x100
1.542394750000000,SPI,MOSI: 0x100
1.542489906250000,SPI,MOSI: 0x100
1.542585250000000,SPI,MOSI: 0x100
1.542680437500000,SPI,MOSI: 0x100
1.542775687500000,SPI,MOSI: 0x100
1.542870906250000,SPI,MOSI: 0x100
1.542966187500000,SPI,MOSI: 0x100
1.543061343750000,SPI,MOSI: 0x100
1.543156656250000,SPI,MOSI: 0x100
1.543251875000000,SPI,MOSI: 0x100
1.543347125000000,SPI,MOSI: 0x100
1.543442468750000,SPI,MOSI: 0x100
1.543537500000000,SPI,MOSI: 0x100
1.543632687500000,SPI,MOSI: 0x100
1.543728000000000,SPI,MOSI: 0x100
1.543823281250000,SPI,MOSI: 0x100
1.543918500000000,SPI,MOSI: 0x100
1.544013781250000,SPI,MOSI: 0x100
1.544109000000000,SPI,MOSI: 0x100
1.544204281250000,SPI,MOSI: 0x100
1.544299468750000,SPI,MOSI: 0x100
1.544394750000000,SPI,MOSI: 0x100
1.544489968750000,SPI,MOSI: 0x100
1.544585250000000,SPI,MOSI: 0x100
1.544680500000000,SPI,MOSI: 0x100
1.544775750000000,SPI,MOSI: 0x100
1.544871031250000,SPI,MOSI: 0x100
1.544966250000000,SPI,MOSI: 0x100
1.545061625000000,SPI,MOSI: 0x100
1.545156750000000,SPI,MOSI: 0x100
1.545252000000000,SPI,MOSI: 0x100
1.545347281250000,SPI,MOSI: 0x100
1.545442531250000,SPI,MOSI: 0x100
1.545537781250000,SPI,MOSI: 0x100
1.545633031250000,SPI,MOSI: 0x100
1.545728250000000,SPI,MOSI: 0x100
1.545823531250000,SPI,MOSI: 0x100
1.545918718750000,SPI,MOSI: 0x100
1.546013968750000,SPI,MOSI: 0x100
1.546109250000000,SPI,MOSI: 0x100
1.546204437500000,SPI,MOSI: 0x100
1.546299687500000,SPI,MOSI: 0x100
1.546394906250000,SPI,MOSI: 0x100
1.546490187500000,SPI,MOSI: 0x100
1.546585375000000,SPI,MOSI: 0x100
1.546680593750000,SPI,MOSI: 0x100
1.546775875000000,SPI,MOSI: 0x100
1.546871156250000,SPI,MOSI: 0x100
1.546966375000000,SPI,MOSI: 0x100
1.547061656250000,SPI,MOSI: 0x100
1.547156875000000,SPI,MOSI: 0x100
1.547252125000000,SPI,MOSI: 0x100
1.547347343750000,SPI,MOSI: 0x100
1.547442625000000,SPI,MOSI: 0x100
1.547537906250000,SPI,MOSI: 0x100
1.547633125000000,SPI,MOSI: 0x100
1.547728375000000,SPI,MOSI: 0x100
1.547823531250000,SPI,MOSI: 0x100
1.547918781250000,SPI,MOSI: 0x100
1.548014187500000,SPI,MOSI: 0x100
1.548109468750000,SPI,MOSI: 0x100
1.548204812500000,SPI,MOSI: 0x100
1.548300156250000,SPI,MOSI: 0x100
1.548395437500000,SPI,MOSI: 0x100
1.548490843750000,SPI,MOSI: 0x100
1.548586093750000,SPI,MOSI: 0x100
1.548681500000000,SPI,MOSI: 0x100
1.548776750000000,SPI,MOSI: 0x100
1.548872187500000,SPI,MOSI: 0x100
1.548967468750000,SPI,MOSI: 0x100
1.549062843750000,SPI,MOSI: 0x100
1.549158156250000,SPI,MOSI: 0x100
1.549253531250000,SPI,MOSI: 0x100
1.549348843750000,SPI,MOSI: 0x100
1.549444093750000,SPI,MOSI: 0x100
1.549539500000000,SPI,MOSI: 0x100
1.549634781250000,SPI,MOSI: 0x100
1.549730187500000,SPI,MOSI: 0x100
1.549825437500000,SPI,MOSI: 0x100
1.549920843750000,SPI,MOSI: 0x100
1.550016125000000,SPI,MOSI: 0x100
1.550111562500000,SPI,MOSI: 0x100
1.550206812500000,SPI,MOSI: 0x100
1.550302250000000,SPI,MOSI: 0x100
1.550397500000000,SPI,MOSI: 0x100
1.550492906250000,SPI,MOSI: 0x100
1.550588187500000,SPI,MOSI: 0x100
1.550683468750000,SPI,MOSI: 0x100
1.550778906250000,SPI,MOSI: 0x100
1.550874187500000,SPI,MOSI: 0x100
1.550969500000000,SPI,MOSI: 0x100
1.551064906250000,SPI,MOSI: 0x100
1.551160187500000,SPI,MOSI: 0x100
1.551255437500000,SPI,MOSI: 0x100
1.551350906250000,SPI,MOSI: 0x100
1.551446187500000,SPI,MOSI: 0x100
1.551541468750000,SPI,MOSI: 0x100
1.551636906250000,SPI,MOSI: 0x100
1.551732187500000,SPI,MOSI: 0x100
1.551827437500000,SPI,MOSI: 0x100
1.551922718750000,SPI,MOSI: 0x100
1.552018156250000,SPI,MOSI: 0x100
1.552113437500000,SPI,MOSI: 0x100
1.552208750000000,SPI,MOSI: 0x100
1.552304187500000,SPI,MOSI: 0x100
1.552399468750000,SPI,MOSI: 0x100
1.552494781250000,SPI,MOSI: 0x100
1.552590093750000,SPI,MOSI: 0x100
1.552685406250000,SPI,MOSI: 0x100
1.552780781250000,SPI,MOSI: 0x100
1.552876062500000,SPI,MOSI: 0x100
1.552971500000000,SPI,MOSI: 0x100
1.553066812500000,SPI,MOSI: 0x100
1.553162125000000,SPI,MOSI: 0x100
1.553257468750000,SPI,MOSI: 0x100
1.553352843750000,SPI,MOSI: 0x100
1.553448093750000,SPI,MOSI: 0x100
1.553543437500000,SPI,MOSI: 0x100
1.553638781250000,SPI,MOSI: 0x100
1.553734156250000,SPI,MOSI: 0x100
1.553829468750000,SPI,MOSI: 0x100
1.553924750000000,SPI,MOSI: 0x100
1.554020187500000,SPI,MOSI: 0x100
1.554115468750000,SPI,MOSI: 0x100
1.554210750000000,SPI,MOSI: 0x100
1.554306031250000,SPI,MOSI: 0x100
1.554401468750000,SPI,MOSI: 0x100
1.554496750000000,SPI,MOSI: 0x100
1.554592062500000,SPI,MOSI: 0x100
1.554687406250000,SPI,MOSI: 0x100
1.554782593750000,SPI,MOSI: 0x100
1.554877937500000,SPI,MOSI: 0x100
1.554973031250000,SPI,MOSI: 0x100
1.555068250000000,SPI,MOSI: 0x100
1.555163468750000,SPI,MOSI: 0x100
1.555258718750000,SPI,MOSI: 0x100
1.555354125000000,SPI,MOSI: 0x100
1.555449406250000,SPI,MOSI: 0x100
1.555544718750000,SPI,MOSI: 0x100
1.555640093750000,SPI,MOSI: 0x100
1.555735437500000,SPI,MOSI: 0x100
1.555830812500000,SPI,MOSI: 0x100
1.555926062500000,SPI,MOSI: 0x100
1.556021500000000,SPI,MOSI: 0x100
1.556116750000000,SPI,MOSI: 0x100
1.556212156250000,SPI,MOSI: 0x100
1.556307437500000,SPI,MOSI: 0x100
1.556402781250000,SPI,MOSI: 0x100
1.556498125000000,SPI,MOSI: 0x100
1.556593406250000,SPI,MOSI: 0x100
1.556688843750000,SPI,MOSI: 0x100
1.556784125000000,SPI,MOSI: 0x100
1.556879500000000,SPI,MOSI: 0x100
1.556974781250000,SPI,MOSI: 0x100
1.557070187500000,SPI,MOSI: 0x100
1.557165468750000,SPI,MOSI: 0x100
1.557260750000000,SPI,MOSI: 0x100
1.557356156250000,SPI,MOSI: 0x100
1.557451437500000,SPI,MOSI: 0x100
1.557546750000000,SPI,MOSI: 0x100
1.557642125000000,SPI,MOSI: 0x100
1.557737406250000,SPI,MOSI: 0x100
1.557832812500000,SPI,MOSI: 0x100
1.557928093750000,SPI,MOSI: 0x100
1.558023531250000,SPI,MOSI: 0x100
1.558118812500000,SPI,MOSI: 0x100
1.558214062500000,SPI,MOSI: 0x100
1.558309468750000,SPI,MOSI: 0x100
1.558404750000000,SPI,MOSI: 0x100
1.558500156250000,SPI,MOSI: 0x100
1.558595406250000,SPI,MOSI: 0x100
1.558690843750000,SPI,MOSI: 0x100
1.558786125000000,SPI,MOSI: 0x100
1.558881437500000,SPI,MOSI: 0x100
1.558976812500000,SPI,MOSI: 0x100
1.559072093750000,SPI,MOSI: 0x100
1.559167500000000,SPI,MOSI: 0x100
1.559262781250000,SPI,MOSI: 0x100
1.559358093750000,SPI,MOSI: 0x100
1.559453500000000,SPI,MOSI: 0x100
1.559548781250000,SPI,MOSI: 0x100
1.559644125000000,SPI,MOSI: 0x100
1.559739406250000,SPI,MOSI: 0x100
1.559834843750000,SPI,MOSI: 0x100
1.559930156250000,SPI,MOSI: 0x100
1.560025437500000,SPI,MOSI: 0x100
1.560120843750000,SPI,MOSI: 0x100
1.560216093750000,SPI,MOSI: 0x100
1.560311500000000,SPI,MOSI: 0x100
1.560406781250000,SPI,MOSI: 0x100
1.560502125000000,SPI,MOSI: 0x100
1.560597468750000,SPI,MOSI: 0x100
1.560692750000000,SPI,MOSI: 0x100
1.560788125000000,SPI,MOSI: 0x100
1.560883437500000,SPI,MOSI: 0x100
1.560978812500000,SPI,MOSI: 0x100
1.561074125000000,SPI,MOSI: 0x100
1.561169406250000,SPI,MOSI: 0x100
1.561264781250000,SPI,MOSI: 0x100
1.561360062500000,SPI,MOSI: 0x100
1.561455437500000,SPI,MOSI: 0x100
1.561550781250000,SPI,MOSI: 0x100
1.561646156250000,SPI,MOSI: 0x100
1.561741437500000,SPI,MOSI: 0x100
1.561836875000000,SPI,MOSI: 0x100
1.561932156250000,SPI,MOSI: 0x100
1.562027437500000,SPI,MOSI: 0x100
1.562122812500000,SPI,MOSI: 0x100
1.562218093750000,SPI,MOSI: 0x100
1.562313437500000,SPI,MOSI: 0x100
1.562408656250000,SPI,MOSI: 0x100
1.562503906250000,SPI,MOSI: 0x100
1.562599218750000,SPI,MOSI: 0x100
1.562694625000000,SPI,MOSI: 0x100
1.562789906250000,SPI,MOSI: 0x100
1.562885281250000,SPI,MOSI: 0x100
1.562980562500000,SPI,MOSI: 0x100
1.563075968750000,SPI,MOSI: 0x100
1.563171250000000,SPI,MOSI: 0x100
1.563266531250000,SPI,MOSI: 0x100
1.563361937500000,SPI,MOSI: 0x100
1.563457218750000,SPI,MOSI: 0x100
1.563552625000000,SPI,MOSI: 0x100
1.563647906250000,SPI,MOSI: 0x100
1.563743187500000,SPI,MOSI: 0x100
1.563838593750000,SPI,MOSI: 0x100
1.563933906250000,SPI,MOSI: 0x100
1.564029187500000,SPI,MOSI: 0x100
1.564124625000000,SPI,MOSI: 0x100
1.564219875000000,SPI,MOSI: 0x100
1.564315250000000,SPI,MOSI: 0x100
1.564410593750000,SPI,MOSI: 0x100
1.564505875000000,SPI,MOSI: 0x100
1.564601250000000,SPI,MOSI: 0x100
1.564696562500000,SPI,MOSI: 0x100
1.564791968750000,SPI,MOSI: 0x100
1.564887250000000,SPI,MOSI: 0x100
1.564982531250000,SPI,MOSI: 0x100
1.565077968750000,SPI,MOSI: 0x100
1.565173250000000,SPI,MOSI: 0x100
1.565268531250000,SPI,MOSI: 0x100
1.565363937500000,SPI,MOSI: 0x100
1.565459250000000,SPI,MOSI: 0x100
1.565554531250000,SPI,MOSI: 0x100
1.565649906250000,SPI,MOSI: 0x100
1.565745187500000,SPI,MOSI: 0x100
1.565840593750000,SPI,MOSI: 0x100
1.565935875000000,SPI,MOSI: 0x100
1.566031312500000,SPI,MOSI: 0x100
1.566126593750000,SPI,MOSI: 0x100
1.566221906250000,SPI,MOSI: 0x100
1.566317218750000,SPI,MOSI: 0x100
1.566412656250000,SPI,MOSI: 0x100
1.566507937500000,SPI,MOSI: 0x100
1.566603312500000,SPI,MOSI: 0x100
1.566698468750000,SPI,MOSI: 0x100
1.566793781250000,SPI,MOSI: 0x100
1.566888968750000,SPI,MOSI: 0x100
1.566984218750000,SPI,MOSI: 0x100
1.567079437500000,SPI,MOSI: 0x100
1.567174687500000,SPI,MOSI: 0x100
1.567269937500000,SPI,MOSI: 0x100
1.567365375000000,SPI,MOSI: 0x100
1.567460656250000,SPI,MOSI: 0x100
1.567556000000000,SPI,MOSI: 0x100
1.567651375000000,SPI,MOSI: 0x100
1.567746656250000,SPI,MOSI: 0x100
1.567842062500000,SPI,MOSI: 0x100
1.567937312500000,SPI,MOSI: 0x100
1.568032750000000,SPI,MOSI: 0x100
1.568128000000000,SPI,MOSI: 0x100
1.568223406250000,SPI,MOSI: 0x100
1.568318687500000,SPI,MOSI: 0x100
1.568413968750000,SPI,MOSI: 0x100
1.568509375000000,SPI,MOSI: 0x100
1.568604656250000,SPI,MOSI: 0x100
1.568700000000000,SPI,MOSI: 0x100
1.568795406250000,SPI,MOSI: 0x100
1.568890687500000,SPI,MOSI: 0x100
1.568985968750000,SPI,MOSI: 0x100
1.569081375000000,SPI,MOSI: 0x100
1.569176656250000,SPI,MOSI: 0x100
1.569272062500000,SPI,MOSI: 0x100
1.569367218750000,SPI,MOSI: 0x100
1.569462500000000,SPI,MOSI: 0x100
1.569557843750000,SPI,MOSI: 0x100
1.569652937500000,SPI,MOSI: 0x100
1.569748218750000,SPI,MOSI: 0x100
1.569843468750000,SPI,MOSI: 0x100
1.569938750000000,SPI,MOSI: 0x100
1.570033937500000,SPI,MOSI: 0x100
1.570129218750000,SPI,MOSI: 0x100
1.570224437500000,SPI,MOSI: 0x100
1.570319687500000,SPI,MOSI: 0x100
1.570414968750000,SPI,MOSI: 0x100
1.570510375000000,SPI,MOSI: 0x100
1.570605687500000,SPI,MOSI: 0x100
1.570700968750000,SPI,MOSI: 0x100
1.570796343750000,SPI,MOSI: 0x100
1.570891687500000,SPI,MOSI: 0x100
1.570987031250000,SPI,MOSI: 0x100
1.571082312500000,SPI,MOSI: 0x100
1.571177750000000,SPI,MOSI: 0x100
1.571273031250000,SPI,MOSI: 0x100
1.571368343750000,SPI,MOSI: 0x100
1.571463718750000,SPI,MOSI: 0x100
1.571558968750000,SPI,MOSI: 0x100
1.571654375000000,SPI,MOSI: 0x100
1.571749656250000,SPI,MOSI: 0x100
1.571844937500000,SPI,MOSI: 0x100
1.571940375000000,SPI,MOSI: 0x100
1.572035656250000,SPI,MOSI: 0x100
1.572130937500000,SPI,MOSI: 0x100
1.572226375000000,SPI,MOSI: 0x100
1.572321656250000,SPI,MOSI: 0x100
1.572417031250000,SPI,MOSI: 0x100
1.572512343750000,SPI,MOSI: 0x100
1.572607625000000,SPI,MOSI: 0x100
1.572702968750000,SPI,MOSI: 0x100
1.572798281250000,SPI,MOSI: 0x100
1.572893625000000,SPI,MOSI: 0x100
1.572989000000000,SPI,MOSI: 0x100
1.573084281250000,SPI,MOSI: 0x100
1.573179687500000,SPI,MOSI: 0x100
1.573274937500000,SPI,MOSI: 0x100
1.573370281250000,SPI,MOSI: 0x100
1.573465625000000,SPI,MOSI: 0x100
1.573560906250000,SPI,MOSI: 0x100
1.573656343750000,SPI,MOSI: 0x100
1.573751625000000,SPI,MOSI: 0x100
1.573846937500000,SPI,MOSI: 0x100
1.573942312500000,SPI,MOSI: 0x100
1.574037593750000,SPI,MOSI: 0x100
1.574132968750000,SPI,MOSI: 0x100
1.574228250000000,SPI,MOSI: 0x100
1.574323656250000,SPI,MOSI: 0x100
1.574418937500000,SPI,MOSI: 0x100
1.574514343750000,SPI,MOSI: 0x100
1.574609656250000,SPI,MOSI: 0x100
1.574704937500000,SPI,MOSI: 0x100
1.574800375000000,SPI,MOSI: 0x100
1.574895500000000,SPI,MOSI: 0x100
1.574990781250000,SPI,MOSI: 0x100
1.575086000000000,SPI,MOSI: 0x100
1.575181250000000,SPI,MOSI: 0x100
1.575276437500000,SPI,MOSI: 0x100
1.575371625000000,SPI,MOSI: 0x100
1.575466906250000,SPI,MOSI: 0x100
1.575562125000000,SPI,MOSI: 0x100
1.575657375000000,SPI,MOSI: 0x100
1.575752687500000,SPI,MOSI: 0x100
1.575848062500000,SPI,MOSI: 0x100
1.575943343750000,SPI,MOSI: 0x100
1.576038750000000,SPI,MOSI: 0x100
1.576134031250000,SPI,MOSI: 0x100
1.576229437500000,SPI,MOSI: 0x100
1.576324750000000,SPI,MOSI: 0x100
1.576420031250000,SPI,MOSI: 0x100
1.576515468750000,SPI,MOSI: 0x100
1.576610750000000,SPI,MOSI: 0x100
1.576706125000000,SPI,MOSI: 0x100
1.576801468750000,SPI,MOSI: 0x100
1.576896750000000,SPI,MOSI: 0x100
1.576992156250000,SPI,MOSI: 0x100
1.577087437500000,SPI,MOSI: 0x100
1.577182843750000,SPI,MOSI: 0x100
1.577277937500000,SPI,MOSI: 0x100
1.577373281250000,SPI,MOSI: 0x100
1.577468500000000,SPI,MOSI: 0x100
1.577563718750000,SPI,MOSI: 0x100
1.577659000000000,SPI,MOSI: 0x100
1.577754218750000,SPI,MOSI: 0x100
1.577849468750000,SPI,MOSI: 0x100
1.577944718750000,SPI,MOSI: 0x100
1.578040000000000,SPI,MOSI: 0x100
1.578135281250000,SPI,MOSI: 0x100
1.578230468750000,SPI,MOSI: 0x100
1.578325656250000,SPI,MOSI: 0x100
1.578420937500000,SPI,MOSI: 0x100
1.578516156250000,SPI,MOSI: 0x100
1.578611437500000,SPI,MOSI: 0x100
1.578706593750000,SPI,MOSI: 0x100
1.578801875000000,SPI,MOSI: 0x100
1.578897093750000,SPI,MOSI: 0x100
1.578992375000000,SPI,MOSI: 0x100
1.579087593750000,SPI,MOSI: 0x100
1.579182843750000,SPI,MOSI: 0x100
1.579278031250000,SPI,MOSI: 0x100
1.579373218750000,SPI,MOSI: 0x100
1.579468468750000,SPI,MOSI: 0x100
1.579563687500000,SPI,MOSI: 0x100
1.579658906250000,SPI,MOSI: 0x100
1.579754125000000,SPI,MOSI: 0x100
1.579849406250000,SPI,MOSI: 0x100
1.579944812500000,SPI,MOSI: 0x100
1.580040093750000,SPI,MOSI: 0x100
1.580135375000000,SPI,MOSI: 0x100
1.580230781250000,SPI,MOSI: 0x100
1.580325906250000,SPI,MOSI: 0x100
1.580421125000000,SPI,MOSI: 0x100
1.580516437500000,SPI,MOSI: 0x100
1.580611562500000,SPI,MOSI: 0x100
1.580706843750000,SPI,MOSI: 0x100
1.580802031250000,SPI,MOSI: 0x100
1.580897312500000,SPI,MOSI: 0x100
1.580992531250000,SPI,MOSI: 0x100
1.581087781250000,SPI,MOSI: 0x100
1.581183062500000,SPI,MOSI: 0x100
1.581278375000000,SPI,MOSI: 0x100
1.581373812500000,SPI,MOSI: 0x100
1.581469062500000,SPI,MOSI: 0x100
1.581564500000000,SPI,MOSI: 0x100
1.581659781250000,SPI,MOSI: 0x100
1.581755125000000,SPI,MOSI: 0x100
1.581850406250000,SPI,MOSI: 0x100
1.581945843750000,SPI,MOSI: 0x100
1.582041125000000,SPI,MOSI: 0x100
1.582136406250000,SPI,MOSI: 0x100
1.582231781250000,SPI,MOSI: 0x100
1.582327093750000,SPI,MOSI: 0x100
1.582422406250000,SPI,MOSI: 0x100
1.582517812500000,SPI,MOSI: 0x100
1.582613125000000,SPI,MOSI: 0x100
1.582708375000000,SPI,MOSI: 0x100
1.582803750000000,SPI,MOSI: 0x100
1.582899093750000,SPI,MOSI: 0x100
1.582994375000000,SPI,MOSI: 0x100
1.583089812500000,SPI,MOSI: 0x100
1.583185125000000,SPI,MOSI: 0x100
1.583280406250000,SPI,MOSI: 0x100
1.583375812500000,SPI,MOSI: 0x100
1.583471093750000,SPI,MOSI: 0x100
1.583566500000000,SPI,MOSI: 0x100
1.583661812500000,SPI,MOSI: 0x100
1.583757093750000,SPI,MOSI: 0x100
1.583852562500000,SPI,MOSI: 0x100
1.583947843750000,SPI,MOSI: 0x100
1.584043156250000,SPI,MOSI: 0x100
1.584138437500000,SPI,MOSI: 0x100
1.584233843750000,SPI,MOSI: 0x100
1.584329156250000,SPI,MOSI: 0x100
1.584424437500000,SPI,MOSI: 0x100
1.584519875000000,SPI,MOSI: 0x100
1.584615187500000,SPI,MOSI: 0x100
1.584710468750000,SPI,MOSI: 0x100
1.584805906250000,SPI,MOSI: 0x100
1.584901187500000,SPI,MOSI: 0x100
1.584996593750000,SPI,MOSI: 0x100
1.585091906250000,SPI,MOSI: 0x100
1.585187250000000,SPI,MOSI: 0x100
1.585282593750000,SPI,MOSI: 0x100
1.585377875000000,SPI,MOSI: 0x100
1.585473312500000,SPI,MOSI: 0x100
1.585568562500000,SPI,MOSI: 0x100
1.585663875000000,SPI,MOSI: 0x100
1.585759312500000,SPI,MOSI: 0x100
1.585854593750000,SPI,MOSI: 0x100
1.585949875000000,SPI,MOSI: 0x100
1.586045312500000,SPI,MOSI: 0x100
1.586140593750000,SPI,MOSI: 0x100
1.586235937500000,SPI,MOSI: 0x100
1.586331187500000,SPI,MOSI: 0x100
1.586426500000000,SPI,MOSI: 0x100
1.586521781250000,SPI,MOSI: 0x100
1.586616968750000,SPI,MOSI: 0x100
1.586712250000000,SPI,MOSI: 0x100
1.586807437500000,SPI,MOSI: 0x100
1.586902593750000,SPI,MOSI: 0x100
1.586997781250000,SPI,MOSI: 0x100
1.587093062500000,SPI,MOSI: 0x100
1.587188312500000,SPI,MOSI: 0x100
1.587283500000000,SPI,MOSI: 0x100
1.587378718750000,SPI,MOSI: 0x100
1.587474000000000,SPI,MOSI: 0x100
1.587569187500000,SPI,MOSI: 0x100
1.587664468750000,SPI,MOSI: 0x100
1.587759718750000,SPI,MOSI: 0x100
1.587855093750000,SPI,MOSI: 0x100
1.587950437500000,SPI,MOSI: 0x100
1.588045718750000,SPI,MOSI: 0x100
1.588141156250000,SPI,MOSI: 0x100
1.588236437500000,SPI,MOSI: 0x100
1.588331718750000,SPI,MOSI: 0x100
1.588427156250000,SPI,MOSI: 0x100
1.588522437500000,SPI,MOSI: 0x100
1.588617718750000,SPI,MOSI: 0x100
1.588713156250000,SPI,MOSI: 0x100
1.588808437500000,SPI,MOSI: 0x100
1.588903718750000,SPI,MOSI: 0x100
1.588999093750000,SPI,MOSI: 0x100
1.589094312500000,SPI,MOSI: 0x100
1.589189656250000,SPI,MOSI: 0x100
1.589284750000000,SPI,MOSI: 0x100
1.589380062500000,SPI,MOSI: 0x100
1.589475312500000,SPI,MOSI: 0x100
1.589570531250000,SPI,MOSI: 0x100
1.589665812500000,SPI,MOSI: 0x100
1.589761093750000,SPI,MOSI: 0x100
1.589856375000000,SPI,MOSI: 0x100
1.589951593750000,SPI,MOSI: 0x100
1.590046906250000,SPI,MOSI: 0x100
1.590142093750000,SPI,MOSI: 0x100
1.590237375000000,SPI,MOSI: 0x100
1.590332687500000,SPI,MOSI: 0x100
1.590427750000000,SPI,MOSI: 0x100
1.590523093750000,SPI,MOSI: 0x100
1.590618312500000,SPI,MOSI: 0x100
1.590713625000000,SPI,MOSI: 0x100
1.590808812500000,SPI,MOSI: 0x100
1.590904093750000,SPI,MOSI: 0x100
1.590999343750000,SPI,MOSI: 0x100
1.591094625000000,SPI,MOSI: 0x100
1.591189843750000,SPI,MOSI: 0x100
1.591285125000000,SPI,MOSI: 0x100
1.591380343750000,SPI,MOSI: 0x100
1.591475625000000,SPI,MOSI: 0x100
1.591570843750000,SPI,MOSI: 0x100
1.591666093750000,SPI,MOSI: 0x100
1.591761312500000,SPI,MOSI: 0x100
1.591856562500000,SPI,MOSI: 0x100
1.591951781250000,SPI,MOSI: 0x100
1.592047000000000,SPI,MOSI: 0x100
1.592142250000000,SPI,MOSI: 0x100
1.592237406250000,SPI,MOSI: 0x100
1.592332718750000,SPI,MOSI: 0x100
1.592427843750000,SPI,MOSI: 0x100
1.592523093750000,SPI,MOSI: 0x100
1.592618375000000,SPI,MOSI: 0x100
1.592713531250000,SPI,MOSI: 0x100
1.592808906250000,SPI,MOSI: 0x100
1.592904093750000,SPI,MOSI: 0x100
1.592999406250000,SPI,MOSI: 0x100
1.593094687500000,SPI,MOSI: 0x100
1.593189906250000,SPI,MOSI: 0x100
1.593285187500000,SPI,MOSI: 0x100
1.593380468750000,SPI,MOSI: 0x100
1.593475875000000,SPI,MOSI: 0x100
1.593571000000000,SPI,MOSI: 0x100
1.593666281250000,SPI,MOSI: 0x100
1.593761468750000,SPI,MOSI: 0x100
1.593856750000000,SPI,MOSI: 0x100
1.593951937500000,SPI,MOSI: 0x100
1.594047250000000,SPI,MOSI: 0x100
1.594142531250000,SPI,MOSI: 0x100
1.594237750000000,SPI,MOSI: 0x100
1.594333000000000,SPI,MOSI: 0x100
1.594428218750000,SPI,MOSI: 0x100
1.594523500000000,SPI,MOSI: 0x100
1.594618750000000,SPI,MOSI: 0x100
1.594714062500000,SPI,MOSI: 0x100
1.594809187500000,SPI,MOSI: 0x100
1.594904468750000,SPI,MOSI: 0x100
1.594999625000000,SPI,MOSI: 0x100
1.595094843750000,SPI,MOSI: 0x100
1.595190187500000,SPI,MOSI: 0x100
1.595285343750000,SPI,MOSI: 0x100
1.595380593750000,SPI,MOSI: 0x100
1.595475937500000,SPI,MOSI: 0x100
1.595571093750000,SPI,MOSI: 0x100
1.595666437500000,SPI,MOSI: 0x100
1.595761718750000,SPI,MOSI: 0x100
1.595856875000000,SPI,MOSI: 0x100
1.595952156250000,SPI,MOSI: 0x100
1.596047468750000,SPI,MOSI: 0x100
1.596142593750000,SPI,MOSI: 0x100
1.596237937500000,SPI,MOSI: 0x100
1.596333187500000,SPI,MOSI: 0x100
1.596428375000000,SPI,MOSI: 0x100
1.596523656250000,SPI,MOSI: 0x100
1.596618906250000,SPI,MOSI: 0x100
1.596714156250000,SPI,MOSI: 0x100
1.596809375000000,SPI,MOSI: 0x100
1.596904625000000,SPI,MOSI: 0x100
1.596999906250000,SPI,MOSI: 0x100
1.597095093750000,SPI,MOSI: 0x100
1.597190281250000,SPI,MOSI: 0x100
1.597285625000000,SPI,MOSI: 0x100
1.597380781250000,SPI,MOSI: 0x100
1.597476062500000,SPI,MOSI: 0x100
1.597571250000000,SPI,MOSI: 0x100
